序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
109,0,246149650209,327049673,唐人街第一突破手,6,保密,那问题来了，为什么不玩M16呢？实测同等级打头只要两枪，越一级打头只需要3枪，在爆炸开火模式下秒人仅需0.1秒，裸枪和装镜子都便宜得多，更重要的是子弹便宜容易捡，机密的鸡哥经常爆出5.56的三级弹[doge_金箍],2024-11-06 10:29:47,10,4,,未知,是,https://i2.hdslb.com/bfs/face/13ca8775a3dac770795ec3cee47ec883cb474865.jpg
110,0,246335824688,412803145,易语琪说,6,保密,这玩意怎么精校啊？,2024-11-05 04:10:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,246046958641,321700555,大果粒粒Van,6,男,小丑枪,2024-11-05 03:34:15,0,0,关注塔菲喵~,未知,是,https://i1.hdslb.com/bfs/face/810c2919abf46fdebf0531ec36af5a0a3c279a03.jpg
112,0,245998741233,314562361,尸首在阴间,5,保密,左轮狙怎么样,2024-11-04 10:34:42,0,0,？,未知,否,https://i1.hdslb.com/bfs/face/bdf717c649bb7c1e861a232afd0d7c3cc343a4fe.jpg
113,0,245979754593,15508872,乌齿以萎的克星,6,保密,pc好，对搓玻璃的不好,2024-11-04 05:22:33,1,0,乌以瘟铭万万碎,未知,是,https://i0.hdslb.com/bfs/face/1a0bb8a2d48b3fcb8592196ed802f1c462eff4e1.jpg
114,0,245965185633,472816988,刘小彻的大王,6,男,我10次遭遇战里如果手持沙漠之鹰，8次完胜，甚至有一次干掉俩。这个枪好像有停止作用，打到对方身上使得人动不了。,2024-11-04 01:36:44,0,0,闲坐数漫云,未知,否,http://i2.hdslb.com/bfs/face/30aee3be6e2b55f0474f2aaa46bdaf2faee56eb1.jpg
115,0,245938711585,1544439979,Kakui_TS,5,男,@妻月山 @九鸳北 @月川x,2024-11-03 13:59:33,0,0,"米游玩家
使命,战区都玩",未知,否,https://i1.hdslb.com/bfs/face/cf07789fb01a3aad6eb26b6d53ae8d64bf9df153.jpg
116,0,246020053344,342512415,Ai-孤舟,5,保密,"卧槽，这装备一出，G18C直接成了小弟？！
这战斗力杠杠的，赶紧换装备去！",2024-11-01 09:21:40,0,0,我不做人了！无聊的世界，无聊的我！毁灭吧！,未知,否,https://i0.hdslb.com/bfs/face/1027eb2fa76045405b1ac16c6c803af6ffaa2473.jpg
117,0,245680080593,3546607131822085,黑猫影月,3,保密,G18你只要腰射练得好，你就把你仓库垃垃圾全部换成装备，你赢了，你只能得到一个差不多五万的G18，你输了，那你可就是给别人打工了,2024-10-31 11:45:10,5,2,,未知,否,https://i1.hdslb.com/bfs/face/fc99d0c092eef331acfd3f67120d6b27b290a9c9.jpg
118,0,245926951056,359158940,别吃我烤面筋,4,保密,举办了,2024-10-31 06:49:09,0,0,我TM抽了好多次奖怎么一次没中,未知,否,https://i2.hdslb.com/bfs/face/86643fed1a29ffddeb239949cc48c50abb647c96.jpg
119,0,245655650561,92457480,super12358,6,男,昨天剿了一把，还在想这是啥手枪，原来在这[doge],2024-10-31 05:53:53,0,0,,未知,否,http://i0.hdslb.com/bfs/face/d7f46a2abc2abf6c32bb8e91b5dc958114bb7a31.jpg
120,0,245649301585,35930984,凉风依旧,6,男,93G和G18数据对比,2024-10-31 04:28:30,1,1,,未知,是,https://i2.hdslb.com/bfs/face/17f1e5d4bda874973b4f4e8154c3ca80dbd4477d.jpg
121,0,245571101249,26987194,拾柒_17_seventeen,6,男,有一次在游客中心火箭兵楼下，用93r对死了俩在对面小房间的人，还有一次在行政楼，队友看我拿手枪还嫌弃，然后他俩倒了我一打三，然后队友说待会也要试试这把枪，这枪真的牛逼,2024-10-30 05:01:09,0,0,,未知,是,https://i1.hdslb.com/bfs/face/86e4a26e6fb5dff5409d6d88999b6e111017f6d3.jpg
122,0,245534602737,518029982,bili_83360972967,5,男,[辣眼睛],2024-10-29 14:57:49,3,0,科技是一切，没有什么能与其比肩,未知,否,https://i2.hdslb.com/bfs/face/fdd7bf1bd89e77aa3e45f54ac0041e2fdd7833d6.jpg
123,0,245520253537,245558889,歪嘴占戈神,6,保密,g18直接打一弹,2024-10-29 12:01:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/969bf347794ed3324cfd9ce551d8d1ac5867e5cd.jpg
124,0,245778071232,412912523,Whysosrs,5,男,我嘞个汗洛啊,2024-10-29 11:16:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8a0010b0fd86d23d22fd0f1ebe43ea54fa13c5ae.jpg
125,0,245751067632,7837135,hhh886hh,6,保密,马枪鼠鼠别看了，还是起格洛克吧[米诺高分少女_哭],2024-10-29 04:48:30,0,0,,未知,否,http://i1.hdslb.com/bfs/face/6050966ce551f7cfa549fb20a9ea39306597235c.jpg
