序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
154,0,258180246033,670417754,火鸡老哥,5,保密,整这么热血沸腾我还以为得吃七八百万呢，结束一看，卧槽[哦呼][哦呼]，一千万？仔细一看，欸～～不对啊，怎么只有一百万[笑哭][笑哭]，我估计是老六看多了，动不动就是几百万几百万的吃[捂眼][捂眼][捂眼],2025-03-29 10:34:50,0,2,,未知,否,http://i2.hdslb.com/bfs/face/5ac44f828ca1be65ae9c319a0d2bda3ff39e0d71.jpg
155,0,258177513809,1438590573,唉欸哎隘,5,保密,对面出来的时候刚好可以在交易行买回自己的装备[喜极而泣],2025-03-29 10:04:06,0,1,乐,未知,否,https://i0.hdslb.com/bfs/face/dfa9a82769b8262ac213b7591bbcb31f26b1136e.jpg
156,0,258160062113,529001274,uuu-and-you,5,保密,"队友：我装备呢？
你看看市场这个头甲枪像不像你的",2025-03-29 06:03:38,0,3,哈哈哈,未知,否,https://i0.hdslb.com/bfs/face/47cf7ea04d6d7e17404ebf50095da7721a782b9f.jpg
157,0,258159195313,221948271,凯尔希゚゙゚゙゚,6,男,开新号当cs去了，夺舍流真好玩 五套,2025-03-29 05:51:47,0,0,异世相遇,未知,否,https://i0.hdslb.com/bfs/face/5cbf7d2a575cbe37b2f037f00c43ad41c9063fcd.webp
158,0,258150294337,3493126108875476,浩浩cute_,4,保密,人还在游戏里，装备已经在交易行了,2025-03-29 04:02:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
159,0,258967352128,3546654487611730,mo墨零ling,4,男,队友：这是谁的尸体啊？,2025-03-29 02:54:55,0,0,bilibili不知名游戏区UP主,未知,否,https://i1.hdslb.com/bfs/face/3c0466cc9934853f04a8c0205d7cf68599151ef6.jpg
160,0,258964554400,669466046,零梦咕噜噜,5,保密,叽里咕噜说啥呢，No terrae plus ultra🤟🤪🤟,2025-03-29 02:16:00,0,0,第五人格前a26蜡像c蜘蛛，16岁添柴少年，串子主播就喜欢串，欢迎你的关注，粉丝群:572970710,未知,否,https://i2.hdslb.com/bfs/face/23beac3f4b716b47a08fc31391bfa627cb1b6146.jpg
161,0,258139312257,230493565,小蔡ksk,5,保密,夺的全是老鼠[笑哭],2025-03-29 01:27:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
162,0,258943235840,1021760936,铃兰卡,4,保密,[doge]你该把自己手枪给他，给他一条活路,2025-03-28 16:08:07,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
163,0,258111264977,3546829136333463,时蕴玧,2,保密,"13=200w
40＝500w
70=1000w 
大学生跑刀 不动装备 
绝对纯绿，不动你东西，只结算哈弗币",2025-03-28 14:03:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
164,0,258107506049,83241780,包子不是包子哇,6,男,死老鼠@[笑哭],2025-03-28 13:21:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8ef646a90426b863f30710f0b32fb4b839a800c5.jpg
165,0,258906828320,7191437,佚名sky,6,男,"G18哒哒哒 封烟

胸挂 头 枪  甲 背包

这才是黄金时段🖐💐✊🎆

当思念飞过夜空～

🏃🏃🏃🏃🏃

缠绕指尖停留～

🏃🏃🏃🏃🏃

美的像一场梦～",2025-03-28 09:12:36,0,12,我希望快乐可以让大家忘却焦虑,未知,否,http://i2.hdslb.com/bfs/face/0b5f81dfceea16a194230f74a4a191ca6b323f75.jpg
