序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
82,0,261106567520,3546608471902247,凉仙贝嘴里的草,3,保密,"我是倒爷，我进图就是搜东西然后卖的[笑哭]
顶多会留几个顺手升舱用的",2025-04-23 12:57:52,1,1,哒咩呦，凉仙贝，轻点咬,未知,否,https://i2.hdslb.com/bfs/face/7edb9c47b41ed90b6f70e09c171fb7f1df3590be.jpg
83,0,260196639953,12460972,土卫三小队长,5,男,你能体会到一队全是无名，当你侥幸打死一个后突然从你背后又冒出无名的感觉吗[笑哭]？,2025-04-23 12:43:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f7bdb3d7571d66170c499d627653b76a8bc2a52b.jpg
85,0,261069876816,349928410,深海里的点点繁星,6,保密,我就是鼠鼠玩家，平时没事就起把g18跑刀，碰见全装佬我也不会偷他背身，直接化身墨鱼跑路，因为大概率打不过。但不要把鼠鼠逼急了，我有把被人堵在浮力下面的航空箱旁边，对面愣是要逮捕鼠鼠，鼠鼠我无处可逃，被逼急了直接化身烟中恶鬼，修脚修死两个然后夺舍一个人的装备用他的四鸡蛋成功灭队,2025-04-23 04:10:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/427f1e7b9ad3cf68451337adbdb7f4bef29f0266.jpg
86,0,260162541825,37789565,愚䵭,5,保密,麦小鼠九成可信，疯医鼠半好半坏，其他鼠一律杀之,2025-04-23 04:10:11,2,6,,未知,是,https://i2.hdslb.com/bfs/face/1b25a0a1fb8b2f2648345e6a4948bc951ccac0a6.jpg
87,0,260153539441,37240461,老丶Tom,6,保密,从不杀鼠鼠，但不放过一只臭老鼠[生气_金箍],2025-04-23 01:34:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/38e3c7ed5e2e374707f61d5021201e593309f926.jpg
88,0,261047347920,470751342,胧柒䨮゛,5,保密,枪，头，甲，弹挂，背包，花来！[doge],2025-04-22 17:06:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f65bb507c51b4d70fa674624e146fb0839fed958.webp
89,0,260139784097,14692789,呼唤读音,6,保密,本来只想摸黑捡捡垃圾的，没想到被麦小🐭扫到了，既然被发现了，就别怪我动杀心了,2025-04-22 16:41:02,0,2,攻击性有待提高捏 (*^▽^*) ,未知,否,https://i1.hdslb.com/bfs/face/22e632db3b778e82a101a7c7b1707b0620f5c655.jpg
90,0,260129957089,3546647701228160,7788破产鼠,3,女,破产鼠QAQ,2025-04-22 14:23:23,0,0,"阿米诺斯

",未知,否,https://i2.hdslb.com/bfs/face/0834d3491c2c739f5119ab456b93d571c5040a36.jpg
91,0,261020921888,481835008,字里行间抒心意,5,男,我们跑刀容易吗？为什么要说我们是鼠鼠。我们不打架，只喜欢到处转转，枪又打不准，又不会埋伏，有时候甚至会被人机打倒。只敢吃别人剩下的残羹剩饭。任务也做得超难。。有时候真挺绝望的，为什么不出个地道模式啊，里面红黄遍布。最好一辈子都碰不到人的那种[大哭][大哭][大哭],2025-04-22 11:19:42,0,4,"本是干脆利落，血气方刚，无所顾忌，雷厉风行，铿锵有力的年纪。
何故扭扭捏捏，婆婆妈妈，犹犹豫豫去顾忌得失。
无需面面俱到，做自己喜欢的就好。",未知,是,https://i1.hdslb.com/bfs/face/96b5cb4fa2ec1e969d69338406adcfbc5a03de79.jpg
92,0,260114840961,455849565,莪芯芣莼,5,男,那玻璃大炮算🐭么？[吃瓜],2025-04-22 11:10:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2458a279acfe82a53b16ed739fa85c7aa97a4067.jpg
93,0,260114171393,1084651067,里昂又坑了队友,5,保密,有没有大战场薯？  对摸金没兴趣,2025-04-22 11:01:59,0,0,始于夏天，終于夏天.,未知,否,https://i2.hdslb.com/bfs/face/b3df98ac8b876d08724a43f6f037ee5aab5baeda.jpg
94,0,260113336977,260475055,梦想H彼方,5,保密,"新兵制式券去普坝凑机坝战备，然后机坝夺舍，然后去航天跑刀，没吃饱的话可能会当吃猫鼠，
虽然流程长 可能四五把普坝才能凑够机坝的战备或者四五把机坝才够航天的战备，但是根本不会亏",2025-04-22 10:53:32,3,0,,未知,是,https://i1.hdslb.com/bfs/face/377ce3f58421f7c8d605abcd5bcbc242aef7b8c4.jpg
95,0,261014044832,215070144,青叶丶火龙果,5,保密,我基本不跑刀  大胸挂老太头 一个卡战备20w左右枪打4蛋偶尔5蛋去博一个直接盾狗  直到有一次爆仓了 就去航天疯医跑刀  没出来过有时候保险都吃不满  大红包暗号撤离  大包上供了 还加2小金  最后把我处决了 以后没有跑刀鼠 只有嗜人鼠,2025-04-22 09:57:16,0,0,,未知,是,https://i0.hdslb.com/bfs/face/629c8f654423dd416ab266dab24f13c86e5b5786.jpg
96,0,260104742529,1419586190,水花溅笔墨,5,保密,鼠鼠之争素来如此,2025-04-22 08:51:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ac4e4b945e06452f3cb483783ce63ca7d43d10b1.jpg
97,0,260104185569,663183696,晴王葡萄牙,5,男,那我这种先用一条命食人，打不过或者头甲没后秒变分解者算什么,2025-04-22 08:40:51,0,0,请输入新的个性签名,未知,否,https://i0.hdslb.com/bfs/face/23527a5da48568cac64d349742aa681c9fc14e9f.jpg
98,0,260989719536,596005428,Rumbling-Hearts,4,男,那我是什么？哈基龙卡战备进去框框炫，有人提心吊胆吃，没人爽吃，秉持着能撤就撤不能撤就撤继续吃直到被人一脚踢死,2025-04-22 03:06:14,0,0,愿此刻永恒,未知,否,https://i0.hdslb.com/bfs/face/0ee4947d65f9cbcf1961f8f50b79dc34aa8f3706.jpg
99,0,260989403024,3546613052082304,霜岭菏,4,保密,我是跑刀鼠，但是我跑到我喜欢用红狼因为开大招跑的快尤其是在没体力的时候开大[doge_金箍],2025-04-22 03:00:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a57c7ddcee5c97232bed508485ba2e588e2f93c6.jpg
100,0,260973847232,305811632,水成冰Zz,6,男,我捡名片收藏,2025-04-21 17:42:52,0,0,尘归尘，土归土,未知,否,https://i2.hdslb.com/bfs/face/a14bce18cdc1c30e3e219aee18b22ba28835fac5.jpg
101,0,260068666257,168603571,hh会飞的,6,保密,看经历的，我朋友被人打暗号骗出去杀过，从此见人就打，我自己跑刀打暗号遇到的都是和我一样的礼貌鼠，于是总是不忍开第一枪,2025-04-21 17:04:57,0,0,"愿中国青年都摆脱冷气，只是向上走，
不必听自暴自弃者流的话。
能做事的做事，能发声的发声。
有一分热，发一分光。",未知,是,http://i1.hdslb.com/bfs/face/f232dabc63b65f97b7a9eb58a9b158cd137a22cf.jpg
102,0,260952851648,473102925,晴雨绫华,6,男,"刚玩不久，前不久才解锁绝密航天，一开始不懂，就起3套4套打普坝，打了差不多10天才500W左右。然后刷视频加看那个网站，看到有一种子弹价格疯涨，把屯的弹药自选箱全用了，卖了500W，上1000W了。然后满满打到最多接近1700W，但是这几天等级够升级仓库之类的，加上做3*3，现在又只剩1200W，要不是任务要求，我估计一时半会不会去打巴克什和航天，之前没打过。这几天做任务交学费交了至少200W，具体不清楚了，也只是大概懂了而已。
好像有一个任务要求5000W，送扩容箱，这得啥时候，我这号爆率也一般，没见过大红，小红也少，大概10多个[笑哭]",2025-04-21 13:04:16,2,13,为世界上所有的美好而战,未知,否,https://i0.hdslb.com/bfs/face/8c82bfc35f25bab472f727fba4a773806ac12248.jpg
103,0,260948279232,393405316,悦yuexin,6,保密,工作日每天晚上跑几局，就为了周末能猛攻一次，结果每次都是进去五分钟就送了快递[墨镜],2025-04-21 12:16:41,0,0,,未知,是,https://i1.hdslb.com/bfs/face/65d0b5384875ace3d54b9aab3abb74ab4e640a4c.jpg
104,0,260942171136,24428400,大友阵z,6,男,搅局鼠看到人就像打两枪跑,2025-04-21 11:06:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/74ce382bd168cb05445cf53ee6f1ece51bb2ebf4.jpg
